                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     320                                     1533                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.9663559213004321E+008                  7.1127516534458904E+004                  4.5824644482390340E+003                  2.6512065871263121E+002                  2.5833112623532426E+001                  1.8246633535255824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5153405203681263E-001                  2.8831680676224603E-002                  1.2262017422962677E-002                  7.0802569935841107E-004                  2.5870023153380596E-003                  2.9981435625120270E+000                 -8.4000128886480238E-011                  1.6430567595468069E+000                  3.5606077984184285E-004                  1.2899253169384284E+000                  1.0409784191267269E-002                  1.4536466882045322E-002                  2.1299602611976127E-002                  6.3354751779508183E-003                  5.0983790269105589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5891991611533100E+005                  3.0907611890911481E+004                  1.1308600307008764E+008                  2.6166273970868815E+002                  2.3949328611813758E+002                  2.1439465106271165E+001                  1.6327149750909427E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2516867362203052E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     978                  5.2531351604832188E-001                 -9.9028655366811358E-001                  7.3335372838955637E+000                  1.2639427882840133E+000                  1.6532927806360629E+001                  2.2272653506575893E-001                  7.5775452525472009E-001                  1.9518939679521008E-002                  0.0000000000000000E+000                  2.4152953693323791E+008                  5.5194962283792756E+007                  3.4881287087266148E+000                  9.1840784699606743E+001                  7.9779206931434113E-036                  3.9128400296718996E-001                  2.6952449963244519E+009                  1.7333322962940730E-004                  1.3181571906854551E-005                 -1.8805590854599017E+000                  3.2419194537120202E+000                  3.4804800810718510E+000                  3.6309950789038417E+000 
                                     979                  5.2525601082045636E-001                 -9.9088542917651667E-001                  7.3342762791033040E+000                  1.2663848669349380E+000                  1.6536085836542529E+001                  2.2264903339642053E-001                  7.5783211298555619E-001                  1.9518853618023302E-002                  0.0000000000000000E+000                  2.4150229474018532E+008                  5.5240578197632141E+007                  3.5175213864077408E+000                  9.5165814577090373E+001                  8.6875944046306010E-036                  3.9095770054961720E-001                  2.6925552702188234E+009                  1.7409107116761959E-004                  1.3283477479202444E-005                 -1.8796117512652066E+000                  3.2428774206219502E+000                  3.4814380479817810E+000                  3.6319530458137717E+000 
                                     980                  5.2519850559259085E-001                 -9.9148341345270674E-001                  7.3350136919590554E+000                  1.2688223499302753E+000                  1.6539237977153331E+001                  2.2257141256217158E-001                  7.5790981996507834E-001                  1.9518767472750054E-002                  0.0000000000000000E+000                  2.4147514902524000E+008                  5.5286150022608608E+007                  3.5474444884541261E+000                  9.8601973095163956E+001                  9.4582883698801673E-036                  3.9063123158427909E-001                  2.6898713419599166E+009                  1.7484625138068321E-004                  1.3380799756845099E-005                 -1.8786718371595978E+000                  3.2438338582600275E+000                  3.4823944856198583E+000                  3.6329094834518489E+000 
                                     981                  5.2514100036472544E-001                 -9.9208051047361512E-001                  7.3357495294594166E+000                  1.2712552819073279E+000                  1.6542384255994463E+001                  2.2249366108133664E-001                  7.5798765763912590E-001                  1.9518681279537486E-002                  0.0000000000000000E+000                  2.4144808932884198E+008                  5.5331676367529869E+007                  3.5778860234315801E+000                  1.0215255974766444E+002                  1.0295070736495987E-035                  3.9030463734618859E-001                  2.6871930428084517E+009                  1.7560231378665279E-004                  1.3477091045757278E-005                 -1.8777348830015315E+000                  3.2447887613757378E+000                  3.4833493887355691E+000                  3.6338643865675597E+000 
                                     982                  5.2508349513685992E-001                 -9.9267672415738750E-001                  7.3364837986221465E+000                  1.2736836810583509E+000                  1.6545524700666011E+001                  2.2241581774307922E-001                  7.5806558721449258E-001                  1.9518595042428144E-002                  0.0000000000000000E+000                  2.4142111817500767E+008                  5.5377157777209871E+007                  3.6088353247537217E+000                  1.0582098064618971E+002                  1.1203413924121756E-035                  3.8997796560572784E-001                  2.6845202901118202E+009                  1.7635959968615006E-004                  1.3572710005813821E-005                 -1.8768004478189035E+000                  3.2457421319222739E+000                  3.4843027592821052E+000                  3.6348177571140958E+000 
                                     983                  5.2502598990899441E-001                 -9.9327205839979271E-001                  7.3372165064831805E+000                  1.2761075965887150E+000                  1.6548659338568910E+001                  2.2233786270504513E-001                  7.5814362849970418E-001                  1.9518508795250744E-002                  0.0000000000000000E+000                  2.4139422199408835E+008                  5.5422592617301062E+007                  3.6402806277911202E+000                  1.0961071068834104E+002                  1.2189230773270411E-035                  3.8965125507709059E-001                  2.6818529859688916E+009                  1.7711967353151363E-004                  1.3669237744350579E-005                 -1.8758665984799459E+000                  3.2466939708833591E+000                  3.4852545982431904E+000                  3.6357695960751810E+000 
                                     984                  5.2496848468112889E-001                 -9.9386651703172579E-001                  7.3379476600918183E+000                  1.2785270577812089E+000                  1.6551788196905736E+001                  2.2225981392467500E-001                  7.5822176351608717E-001                  1.9518422559237858E-002                  0.0000000000000000E+000                  2.4136739738416457E+008                  5.5467980639113545E+007                  3.6722112928956094E+000                  1.1352533140879812E+002                  1.3258904370235088E-035                  3.8932454927077709E-001                  2.6791909986563668E+009                  1.7788818963390346E-004                  1.3772341037533083E-005                 -1.8749264423354672E+000                  3.2476442760792072E+000                  3.4862049034390385E+000                  3.6367199012710292E+000 
                                     985                  5.2491097945326337E-001                 -9.9446010384659489E-001                  7.3389505523059562E+000                  1.2818421730460026E+000                  1.6556076701342949E+001                  2.2215233497704323E-001                  7.5832936097572090E-001                  1.9518304047235868E-002                  0.0000000000000000E+000                  2.4133091853062898E+008                  5.5530316607720867E+007                  3.7168537961561059E+000                  1.1911772631445655E+002                  1.4879187575499485E-035                  3.8887441040051790E-001                  2.6765390052625165E+009                  1.7867107131119662E-004                  1.3887673658614202E-005                 -1.8739728792786463E+000                  3.2485930284093580E+000                  3.4871536557691893E+000                  3.6376686536011800E+000 
                                     986                  5.2481034530449933E-001                 -9.9549680117995965E-001                  7.3402226525888352E+000                  1.2860553472879517E+000                  1.6561524680149706E+001                  2.2201501641627269E-001                  7.5846683011510241E-001                  1.9518153468624844E-002                  0.0000000000000000E+000                  2.4128416006913108E+008                  5.5609501313501030E+007                  3.7749617114770406E+000                  1.2660338708168261E+002                  1.7221061194380582E-035                  3.8830303890230355E-001                  2.6719094913826103E+009                  1.8000698596639945E-004                  1.4050921031114073E-005                 -1.8723553199267244E+000                  3.2502496125836937E+000                  3.4888102399435246E+000                  3.6393252377755152E+000 
                                     987                  5.2470971115573506E-001                 -9.9653085928992047E-001                  7.3411735732346299E+000                  1.2892115771385633E+000                  1.6565603994978403E+001                  2.2191167590230249E-001                  7.5857028333122323E-001                  1.9518040766474343E-002                  0.0000000000000000E+000                  2.4124878641429609E+008                  5.5668775646622144E+007                  3.8194695499625557E+000                  1.3250019585566906E+002                  1.9208425457657359E-035                  3.8787590506498665E-001                  2.6672761212211189E+009                  1.8135007532458198E-004                  1.4216755369639303E-005                 -1.8707411298486563E+000                  3.2519014868236482E+000                  3.4904621141834795E+000                  3.6409771120154701E+000 
                                     988                  5.2465939408135254E-001                 -9.9704690071061142E-001                  7.3418061289331247E+000                  1.2913084007920039E+000                  1.6568314961987770E+001                  2.2184262683574904E-001                  7.5863940741030622E-001                  1.9517965753944710E-002                  0.0000000000000000E+000                  2.4122543756631345E+008                  5.5708244327513658E+007                  3.8495264565382783E+000                  1.3656987202656006E+002                  2.0654821236732341E-035                  3.8759060180639759E-001                  2.6649646520784488E+009                  1.8205645623747992E-004                  1.4332399445114964E-005                 -1.8698969575723969E+000                  3.2527256248018661E+000                  3.4912862521616970E+000                  3.6418012499936876E+000 
                                     989                  5.2460907700697001E-001                 -9.9756228940108249E-001                  7.3424375287980270E+000                  1.2934020285369534E+000                  1.6571021632043557E+001                  2.2177345372573681E-001                  7.5870865542649102E-001                  1.9517890847772223E-002                  0.0000000000000000E+000                  2.4120208802838865E+008                  5.5747670601566359E+007                  3.8799052111878516E+000                  1.4075417342795436E+002                  2.2206579694643015E-035                  3.8730548077360200E-001                  2.6626612515454822E+009                  1.8275710869742974E-004                  1.4440634353231923E-005                 -1.8690628606514701E+000                  3.2535485411477874E+000                  3.4921091685076187E+000                  3.6426241663396093E+000 
                                     990                  5.2455875993258738E-001                 -9.9807702765801110E-001                  7.3430677775676489E+000                  1.2954924957338207E+000                  1.6573724022426198E+001                  2.2170413813146175E-001                  7.5877804580415875E-001                  1.9517816064379523E-002                  0.0000000000000000E+000                  2.4117872668601501E+008                  5.5787053181354865E+007                  3.9105993011171245E+000                  1.4505598505030025E+002                  2.3871125782058921E-035                  3.8702056356567272E-001                  2.6603610349848156E+009                  1.8346091552573835E-004                  1.4550636450849959E-005                 -1.8682282217807646E+000                  3.2543702541904835E+000                  3.4929308815503144E+000                  3.6434458793823050E+000 
                                     991                  5.2450844285820475E-001                 -9.9859111773769371E-001                  7.3440110889841934E+000                  1.2986174790478529E+000                  1.6577764954202838E+001                  2.2159991694915995E-001                  7.5888237893011912E-001                  1.9517704120720958E-002                  0.0000000000000000E+000                  2.4114398521040493E+008                  5.5846051011211932E+007                  3.9571802749169529E+000                  1.5173431855844464E+002                  2.6596527941639166E-035                  3.8659255105174328E-001                  2.6580685319833698E+009                  1.8417651682042560E-004                  1.4670775210683115E-005                 -1.8673828723721348E+000                  3.2551907349613800E+000                  3.4937513623212113E+000                  3.6442663601532019E+000 
                                     992                  5.2440780870944093E-001                 -9.9961736985912275E-001                  7.3452647344287323E+000                  1.3027798064089580E+000                  1.6583144313773936E+001                  2.2146044470042883E-001                  7.5902199995120601E-001                  1.9517555348365190E-002                  0.0000000000000000E+000                  2.4109712459210208E+008                  5.5924545551803045E+007                  4.0203957170950169E+000                  1.6107985999837354E+002                  3.0704227202650096E-035                  3.8602424794037110E-001                  2.6534921812838869E+009                  1.8554585923803111E-004                  1.4845072290302146E-005                 -1.8657743666024653E+000                  3.2568280692468305E+000                  3.4953886966066618E+000                  3.6459036944386525E+000 
                                     993                  5.2430717456067677E-001                 -1.0006410555950496E+000                  7.3462019174242039E+000                  1.3058983493637291E+000                  1.6587172418185457E+001                  2.2135543903622584E-001                  7.5912711681142320E-001                  1.9517444152350905E-002                  0.0000000000000000E+000                  2.4106155092893213E+008                  5.5983286590084255E+007                  4.0686177112410551E+000                  1.6843392259061883E+002                  3.4182817012279212E-035                  3.8559987287243142E-001                  2.6489087566716499E+009                  1.8692232366836510E-004                  1.5022109480111223E-005                 -1.8641694144067953E+000                  3.2584606500045075E+000                  3.4970212773643388E+000                  3.6475362751963294E+000 
                                     994                  5.2425685748629414E-001                 -1.0011519376456743E+000                  7.3468253591084487E+000                  1.3079703901952753E+000                  1.6589849487339801E+001                  2.2128525734951526E-001                  7.5919737244548036E-001                  1.9517370205004436E-002                  0.0000000000000000E+000                  2.4103799886803293E+008                  5.6022392198549852E+007                  4.1010965698446045E+000                  1.7350552730510773E+002                  3.6710768171468776E-035                  3.8531666545040283E-001                  2.6466211767275786E+009                  1.8765014514591878E-004                  1.5148169532502648E-005                 -1.8633255476636927E+000                  3.2592751104470796E+000                  3.4978357378069109E+000                  3.6483507356389016E+000 
                                     995                  5.2420654041191161E-001                 -1.0016621844547211E+000                  7.3474476827737698E+000                  1.3100394572877561E+000                  1.6592522394697728E+001                  2.2121491203067326E-001                  7.5926779155588009E-001                  1.9517296413446683E-002                  0.0000000000000000E+000                  2.4101439065064508E+008                  5.6061448512890942E+007                  4.1338564621473122E+000                  1.7871689342194793E+002                  3.9419667145188924E-035                  3.8503381829479499E-001                  2.6443406768563352E+009                  1.8837117199840570E-004                  1.5265801734538384E-005                 -1.8624927800708684E+000                  3.2600883191547658E+000                  3.4986489465145971E+000                  3.6491639443465878E+000 
                                     996                  5.2415622333752898E-001                 -1.0021717980688949E+000                  7.3480688931237053E+000                  1.3121055641023156E+000                  1.6595191156664537E+001                  2.2114442380953553E-001                  7.5933835341635958E-001                  1.9517222774104948E-002                  0.0000000000000000E+000                  2.4099072713570729E+008                  5.6100455529086173E+007                  4.1668942531290218E+000                  1.8407152060961386E+002                  4.2322043531338977E-035                  3.8475135578408798E-001                  2.6420626519358716E+009                  1.8909322056670342E-004                  1.5383098791359230E-005                 -1.8616620206733288E+000                  3.2609003017177702E+000                  3.4994609290776011E+000                  3.6499759269095917E+000 
                                     997                  5.2410590626314646E-001                 -1.0026807805206435E+000                  7.3489102449034327E+000                  1.3149018267874593E+000                  1.6598803495856181E+001                  2.2104851682862861E-001                  7.5943436008874821E-001                  1.9517123082623211E-002                  0.0000000000000000E+000                  2.4095871518731171E+008                  5.6153317476232745E+007                  4.2121411265535729E+000                  1.9157305208021043E+002                  4.6594105537984294E-035                  3.8436799424678242E-001                  2.6397901751873789E+009                  1.8983000522287884E-004                  1.5513594135207255E-005                 -1.8608175701566851E+000                  3.2617110348949878E+000                  3.5002716622548191E+000                  3.6507866600868097E+000 
                                     998                  5.2401964842134874E-001                 -1.0035518632817138E+000                  7.3499700359844509E+000                  1.3184302960820993E+000                  1.6603359395546448E+001                  2.2092681345003851E-001                  7.5955618899039101E-001                  1.9516997559570481E-002                  0.0000000000000000E+000                  2.4091777884400654E+008                  5.6219945283071093E+007                  4.2700325083747810E+000                  2.0145059796977134E+002                  5.2592148919954837E-035                  3.8388572461760184E-001                  2.6358994855025067E+009                  1.9105625954475881E-004                  1.5697349402960438E-005                 -1.8594193645119557E+000                  3.2630979845274797E+000                  3.5016586118873105E+000                  3.6521736097193012E+000 
                                     999                  5.2393339057955091E-001                 -1.0044211067618039E+000                  7.3510266112932587E+000                  1.3219504588139643E+000                  1.6607903305732513E+001                  2.2080448779464845E-001                  7.5967863971799932E-001                  1.9516872487352233E-002                  0.0000000000000000E+000                  2.4087655728734428E+008                  5.6286413510768279E+007                  4.3286937581031468E+000                  2.1179328806284681E+002                  5.9336632711126845E-035                  3.8340478550235574E-001                  2.6320093454317827E+009                  1.9230039144419299E-004                  1.5895311927066980E-005                 -1.8580099158581911E+000                  3.2644813064261662E+000                  3.5030419337859970E+000                  3.6535569316179877E+000 
                                    1000                  5.2384713273775307E-001                 -1.0052885204427742E+000                  7.3520799940729828E+000                  1.3254623823126606E+000                  1.6612435306162233E+001                  2.2068163433258123E-001                  7.5980161783696154E-001                  1.9516747830457204E-002                  0.0000000000000000E+000                  2.4083505066267192E+008                  5.6352722430437274E+007                  4.3881137926297491E+000                  2.2262108586735141E+002                  6.6917345919805010E-035                  3.8292520989912010E-001                  2.6281249147910895E+009                  1.9355530005991264E-004                  1.6100043117098814E-005                 -1.8565974660209785E+000                  3.2658609612175069E+000                  3.5044215885773378E+000                  3.6549365864093284E+000 
                                    1001                  5.2376087489595502E-001                 -1.0061541136850762E+000                  7.3531302072496780E+000                  1.3289661826492258E+000                  1.6616955475686424E+001                  2.2055825183641617E-001                  7.5992512459200068E-001                  1.9516623571583125E-002                  0.0000000000000000E+000                  2.4079323257627565E+008                  5.6418868999225982E+007                  4.4482799488706055E+000                  2.3395468989466653E+002                  7.5434567494662938E-035                  3.8244699875724719E-001                  2.6242459966036348E+009                  1.9482203024469150E-004                  1.6312557647176529E-005                 -1.8551809675871798E+000                  3.2672369533660817E+000                  3.5057975807259125E+000                  3.6563125785579031E+000 
                                    1002                  5.2367461705415719E-001                 -1.0070178956307014E+000                  7.3541772733436801E+000                  1.3324620947810746E+000                  1.6621463892265886E+001                  2.2043411150118222E-001                  7.6004938879348272E-001                  1.9516499705335089E-002                  0.0000000000000000E+000                  2.4075101479465601E+008                  5.6484841657058775E+007                  4.5091730216612946E+000                  2.4581543626552207E+002                  8.5000342539212931E-035                  3.8197011947494558E-001                  2.6203718857153459E+009                  1.9610502973778607E-004                  1.6537203173362538E-005                 -1.8537556336624035E+000                  3.2686092416223209E+000                  3.5071698689821518E+000                  3.6576848668141424E+000 
                                    1003                  5.2358835921235913E-001                 -1.0078798749669702E+000                  7.3552212144781342E+000                  1.3359502070542619E+000                  1.6625960632971029E+001                  2.2030925712458288E-001                  7.6017436667925065E-001                  1.9516376196166529E-002                  0.0000000000000000E+000                  2.4070838399203065E+008                  5.6550639240167968E+007                  4.5707842306058977E+000                  2.5822571753096031E+002                  9.5739564819512507E-035                  3.8149457936066933E-001                  2.6165019679599023E+009                  1.9740548350077696E-004                  1.6775073343260465E-005                 -1.8523203938649722E+000                  3.2699777917276105E+000                  3.5085384190874418E+000                  3.6590534169194320E+000 
                                    1004                  5.2350210137056130E-001                 -1.0087400602187613E+000                  7.3562620524072315E+000                  1.3394306804669267E+000                  1.6630445773996726E+001                  2.2018359135461796E-001                  7.6030015561188724E-001                  1.9516253033494801E-002                  0.0000000000000000E+000                  2.4066528802368039E+008                  5.6616255493291944E+007                  4.6331009696513732E+000                  2.7120868592919737E+002                  1.0779163174517094E-034                  3.8102036487317897E-001                  2.6126358492227898E+009                  1.9871862419001255E-004                  1.7021338073406043E-005                 -1.8508807141453612E+000                  3.2713425898083641E+000                  3.5099032171681954E+000                  3.6604182150001860E+000 
                                    1005                  5.2341584352876325E-001                 -1.0095984596047956E+000                  7.3572998084545436E+000                  1.3429037612308756E+000                  1.6634919390649284E+001                  2.2005685235561434E-001                  7.6042701751617803E-001                  1.9516130128207632E-002                  0.0000000000000000E+000                  2.4062163139178175E+008                  5.6681677808940433E+007                  4.6961055168217376E+000                  2.8478824661550169E+002                  1.2131213548581621E-034                  3.8054743760519416E-001                  2.6087726617979617E+009                  2.0002664160840411E-004                  1.7258058560924623E-005                 -1.8494560783356127E+000                  3.2727035779114138E+000                  3.5112642052712451E+000                  3.6617792031032357E+000 
                                    1006                  5.2332958568696575E-001                 -1.0104550808696651E+000                  7.3583345037293562E+000                  1.3463690327766593E+000                  1.6639381557369202E+001                  2.1993002115889829E-001                  7.6055397118755919E-001                  1.9516007653542555E-002                  0.0000000000000000E+000                  2.4057767638885826E+008                  5.6746937938304476E+007                  4.7598261746591515E+000                  2.9899039647286412E+002                  1.3647351649316192E-034                  3.8007594407194695E-001                  2.6049132846264811E+009                  2.0131056291848608E-004                  1.7466317805591852E-005                 -1.8480667183757011E+000                  3.2740608434217275E+000                  3.5126214707815588E+000                  3.6631364686135495E+000 
                                    1007                  5.2324332784516836E-001                 -1.0113099325933559E+000                  7.3593661590667381E+000                  1.3498269130422493E+000                  1.6643832347766462E+001                  2.1980250249696962E-001                  7.6068161207195872E-001                  1.9515885431071633E-002                  0.0000000000000000E+000                  2.4053322822184443E+008                  5.6812012614711314E+007                  4.8242353963516349E+000                  3.1384071010862607E+002                  1.5346918137386226E-034                  3.7960579551873436E-001                  2.6010580442011404E+009                  2.0255402733640164E-004                  1.7629762924525868E-005                 -1.8467295587072714E+000                  3.2754144334163251E+000                  3.5139750607761564E+000                  3.6644900586081466E+000 
                                    1008                  5.2315707000337086E-001                 -1.0121630225450824E+000                  7.3603947950701327E+000                  1.3532768514284081E+000                  1.6648271834605712E+001                  2.1967551858485559E-001                  7.6080871763254432E-001                  1.9515763782600115E-002                  0.0000000000000000E+000                  2.4048862844476569E+008                  5.6876941198092245E+007                  4.8893737504387138E+000                  3.2936756681568852E+002                  1.7251279355124878E-034                  3.7913717477721659E-001                  2.5972076920299597E+009                  2.0376356363579844E-004                  1.7754956932994179E-005                 -1.8454367362851056E+000                  3.2767644230395536E+000                  3.5153250503993849E+000                  3.6658400482313755E+000 
                                    1009                  5.2307081216157347E-001                 -1.0130143595893113E+000                  7.3614204323214780E+000                  1.3567187309686155E+000                  1.6652700089868038E+001                  2.1954946916046009E-001                  7.6093488803764076E-001                  1.9515642801899213E-002                  0.0000000000000000E+000                  2.4044397215925321E+008                  5.6941736002638899E+007                  4.9552535917032214E+000                  3.4559974704951503E+002                  1.9384284040628218E-034                  3.7867014138039157E-001                  2.5933645375937963E+009                  2.0502316619165555E-004                  1.7926106371852344E-005                 -1.8440985319580430E+000                  3.2781110239780555E+000                  3.5166716513378868E+000                  3.6671866491698770E+000 
                                    1010                  5.2298455431977564E-001                 -1.0138639528323090E+000                  7.3624430905253657E+000                  1.3601542489629308E+000                  1.6657117184775789E+001                  2.1942133865321711E-001                  7.6106313978968931E-001                  1.9515521557093574E-002                  0.0000000000000000E+000                  2.4039835953831249E+008                  5.7006289589589953E+007                  5.0217562141830081E+000                  3.6256328806094740E+002                  2.1772938087339341E-034                  3.7820424261574237E-001                  2.5895241512975483E+009                  2.0640850350559054E-004                  1.8218373608345654E-005                 -1.8426362074238614E+000                  3.2794538877300501E+000                  3.5180145150898814E+000                  3.6685295129218720E+000 
                                    1011                  5.2289829647797825E-001                 -1.0147118080691866E+000                  7.3632080890579372E+000                  1.3627300906791582E+000                  1.6660425871965032E+001                  2.1932374572003682E-001                  7.6116082388422435E-001                  1.9515430395738775E-002                  0.0000000000000000E+000                  2.4036325962139910E+008                  5.7054535943166338E+007                  5.0720692080724277E+000                  3.7578597063547568E+002                  2.3750230280230883E-034                  3.7785622954541642E-001                  2.5856761333700995E+009                  2.0786279932230904E-004                  1.8574776756863395E-005                 -1.8411116141477852E+000                  3.2807926785145258E+000                  3.5193533058743567E+000                  3.6698683037063473E+000 
                                    1012                  5.2285516755707917E-001                 -1.0151350834718957E+000                  7.3639715343894467E+000                  1.3652956701367081E+000                  1.6663722049270742E+001                  2.1922546986360772E-001                  7.6125919094190342E-001                  1.9515339194488890E-002                  0.0000000000000000E+000                  2.4032818341711020E+008                  5.7102669584581539E+007                  5.1226739644478689E+000                  3.8944639483316024E+002                  2.5901187545250229E-034                  3.7750755227227295E-001                  2.5837542711934366E+009                  2.0869592484363641E-004                  1.8856805001197348E-005                 -1.8402430156091054E+000                  3.2814604995622423E+000                  3.5200211269220731E+000                  3.6705361247540638E+000 
                                    1013                  5.2276890971528145E-001                 -1.0159803424396947E+000                  7.3647332265493359E+000                  1.3678641348224427E+000                  1.6667018326421378E+001                  2.1912631389117040E-001                  7.6135843822292637E-001                  1.9515247885903197E-002                  0.0000000000000000E+000                  2.4029219828174481E+008                  5.7150666203551449E+007                  5.1737055285347600E+000                  4.0356657625643504E+002                  2.8241771139219144E-034                  3.7716092355861847E-001                  2.5799103247735062E+009                  2.1010105948939510E-004                  1.9155924046618281E-005                 -1.8387858787726596E+000                  3.2827931715787160E+000                  3.5213537989385473E+000                  3.6718687967705379E+000 
                                    1014                  5.2272578079438248E-001                 -1.0164023231992583E+000                  7.3654933796582958E+000                  1.3704224409216845E+000                  1.6670302194839117E+001                  2.1902650184588338E-001                  7.6145834165341253E-001                  1.9515156500704123E-002                  0.0000000000000000E+000                  2.4025622943518674E+008                  5.7198549104191847E+007                  5.2250255837183346E+000                  4.1815171859617368E+002                  3.0786973045459614E-034                  3.7681364866863942E-001                  2.5779882487312770E+009                  2.1090725510080163E-004                  1.9407186950615716E-005                 -1.8379542402486793E+000                  3.2834580189220830E+000                  3.5220186462819139E+000                  3.6725336441139045E+000 
                                    1015                  5.2263952295258465E-001                 -1.0172449996657993E+000                  7.3665043064836970E+000                  1.3738322976984245E+000                  1.6674675343183562E+001                  2.1889212720960347E-001                  7.6159283831110169E-001                  1.9515034479294813E-002                  0.0000000000000000E+000                  2.4020724992196804E+008                  5.7262186540851295E+007                  5.2940499450962406E+000                  4.3835643861509948E+002                  3.4530642471621867E-034                  3.7635259325899917E-001                  2.5741489773991494E+009                  2.1233281076706148E-004                  1.9718567855203929E-005                 -1.8364914456064281E+000                  3.2847846629323874E+000                  3.5233452902922182E+000                  3.6738602881242088E+000 
                                    1016                  5.2255326511078726E-001                 -1.0180859618539513E+000                  7.3672605555580786E+000                  1.3763887813025464E+000                  1.6677951192713156E+001                  2.1879036669475804E-001                  7.6169469049526739E-001                  1.9514942809974567E-002                  0.0000000000000000E+000                  2.4016974060491586E+008                  5.7309759121105045E+007                  5.3462648548142502E+000                  4.5409778132256815E+002                  3.7625935539938639E-034                  3.7600826749182831E-001                  2.5702985658351355E+009                  2.1376250516453124E-004                  2.0029601963371867E-005                 -1.8350342347558180E+000                  3.2861074857688068E+000                  3.5246681131286377E+000                  3.6751831109606283E+000 
                                    1017                  5.2251013618988829E-001                 -1.0185057997612144E+000                  7.3677638567072234E+000                  1.3780889986682974E+000                  1.6680129652818579E+001                  2.1872211047499926E-001                  7.6176300790000351E-001                  1.9514881624997260E-002                  0.0000000000000000E+000                  2.4014462140638936E+008                  5.7341406130959302E+007                  5.3812462155902345E+000                  4.6487755417069883E+002                  3.9837508400446759E-034                  3.7577865614791972E-001                  2.5683731183220038E+009                  2.1458044229404955E-004                  2.0286202862342337E-005                 -1.8342049319372251E+000                  3.2867674032346708E+000                  3.5253280305945021E+000                  3.6758430284264927E+000 
                                    1018                  5.2246700726898920E-001                 -1.0189252112334044E+000                  7.3685175151060784E+000                  1.3806333280573884E+000                  1.6683389243575004E+001                  2.1861892237949326E-001                  7.6186628793254019E-001                  1.9514789687966605E-002                  0.0000000000000000E+000                  2.4010671536258167E+008                  5.7388767406889163E+007                  5.4339663485499123E+000                  4.8148658742096768E+002                  4.3393562879023237E-034                  3.7543413266912951E-001                  2.5664523948411584E+009                  2.1541110522454944E-004                  2.0553754551183848E-005                 -1.8333659555017947E+000                  3.2874262283075697E+000                  3.5259868556674010E+000                  3.6765018534993916E+000 
                                    1019                  5.2238074942719137E-001                 -1.0197627616536360E+000                  7.3695198287439663E+000                  1.3840247616433070E+000                  1.6687730138542747E+001                  2.1847991142692375E-001                  7.6200542177364117E-001                  1.9514666799435032E-002                  0.0000000000000000E+000                  2.4005508909488183E+008                  5.7451700486909874E+007                  5.5048443778061227E+000                  5.0448561437817898E+002                  4.8619788621801862E-034                  3.7497670118031234E-001                  2.5626095495242796E+009                  2.1688381049763612E-004                  2.0896068941382657E-005                 -1.8318864325543445E+000                  3.2887408453772413E+000                  3.5273014727370726E+000                  3.6778164705690632E+000 
                                    1020                  5.2229449158539398E-001                 -1.0205986141311609E+000                  7.3705193046767548E+000                  1.3874100437907788E+000                  1.6692060412702304E+001                  2.1833964570367104E-001                  7.6214581063705034E-001                  1.9514543659278627E-002                  0.0000000000000000E+000                  2.4000264491355103E+008                  5.7514406535855487E+007                  5.5763465650453101E+000                  5.2849270035308837E+002                  5.4457086869112589E-034                  3.7452051734381681E-001                  2.5587606660346012E+009                  2.1838182414951103E-004                  2.1258569501094499E-005                 -1.8303917553281006E+000                  3.2900515701327016E+000                  3.5286121974925329E+000                  3.6791271953245235E+000 
